VPA_SIM_2	0.002378187933615248	0.0019278006856451914	0.0013475801355764111	0.001161336502221	0.0010091181480362892	0.0009303227646936153	0.0009697204563649523	0.0010279215917885181	0.001155964089720363	0.0014684594168407402	0.0019546627481483755	0.0025250338752993216	0.0034607290524935742	0.004777865517233043	0.006554343250776962	0.009357847174025961	0.013930665614151364	0.021279230512939142	0.03223716121007145	0.048418867661989655	0.07193570798144404	0.10537449878749126	0.15115819811791856	0.21091016995000164	0.28494290961086094	0.3775230080280855	0.49078689457276203	0.6241328590448191	0.7792943998777956	0.9546311404548303	1.1534345788346467	1.3720461021043113	1.6039077854047135	1.8420560867329436	2.0852007316867667	2.3207416221480215	2.537089568950751	2.7274538426941506	2.8760986471638543	2.9768904780883023	3.035897475386964	3.0471347715341293	3.036829588955824	2.9955157368259266	2.9234716851923865	2.8858424126358426	2.843531977987077	2.781444797521384	2.7303576316507443	2.6839140209848225	2.643235904334167	2.580286451662121	2.4215253944537185	2.234838537067005	2.097388049444461	1.9876207080356159	1.9160207758354617	1.861734338320693	1.7671225725761444	1.7209654905769227	1.7646906605175225	1.6537378067502033	1.4011842767035987	1.1793421427168846	0.9647796276685333	0.8265859563167348	0.7278992156904531	0.610995519676595	0.550644523850691	0.5333784854757275	0.5230267419890837	0.5124493571774132	0.43239414310334	0.37728124946555686	0.3917894494235267	0.3758933762362257	0.3703096488438971	0.37968003164709124	0.3612714602136591	0.34053126175495047	0.3699138811230169	0.4989440075528957	0.6739736252153106	0.709311563840333	0.6788168550846347	0.8719335948325271	1.059293794585987	1.0734653233605835	1.0212311474210585	0.7542795518727469	0.5274571914979423	0.5686376287174073	0.4717488554746719	0.23490515498201273	0.13176647519686982	0.0780316053655	0.043464607934319034	0.025664909917625697	0.017538240608329012	0.009980151622016398	0.0036165290150120427
VPA_SIM_3	0.002936299748299726	0.0034146856623485573	0.0036313339958373384	0.003404788022747547	0.003416885137815449	0.003227730247662807	0.0029989847991061243	0.0029198036822980417	0.002834024139089286	0.0029373994860331714	0.0033476016606083766	0.003952457414003451	0.004772861763153861	0.0060782504527537775	0.008189746900969309	0.011651721285856028	0.017484730224051438	0.026400304029094837	0.040497842034133855	0.0629808802566955	0.09528567617665971	0.14128000740255464	0.20554648106964804	0.28621664276881587	0.3873540234251396	0.5153700940246069	0.6680103922136544	0.8466693854382913	1.052775633014263	1.277922739707112	1.5309536966314736	1.7993314936260687	2.072925346690396	2.348113819468219	2.613086828440067	2.8499868322902486	3.0519580659884653	3.2166261957682067	3.325487034526519	3.388370038124938	3.408653600880608	3.369603013703689	3.295024299310076	3.2023702955295517	3.093527052574975	3.0067148556345136	2.916732114808528	2.807344501675896	2.709178612375342	2.6429073168201773	2.680821874918448	2.8063756327327303	2.6090287962036527	2.230219734967385	2.0478458276791693	1.9541569706914725	1.95779160390051	1.992503725718987	1.8397864458885982	1.7482706706621898	1.822677825969385	1.714249184140317	1.487196231955407	1.2975255648057795	1.0667708954100918	0.855205549725296	0.7312178184434398	0.6769358636582989	0.6548960197423158	0.5347881631840556	0.4452871074853198	0.4262924373532475	0.3364218697760739	0.24824159909520616	0.22761381842896725	0.2122449836040651	0.20232754872385278	0.20871592521743823	0.19420268634915677	0.16811910678729425	0.1658943373525338	0.1897498482664356	0.2132930336640388	0.20608535255903637	0.1892219741543817	0.21204483133657803	0.23151348843176528	0.19601835334707546	0.1525545186458388	0.12030910856348066	0.09400008276626182	0.08721360121316908	0.08064596746903202	0.05765155120041818	0.03686870751376341	0.022742576327654803	0.012438033765269625	0.006071652026353103	0.003258522904199284	0.0016650029284366234	0.0006235512948636496
VPA_SIM_5	0.0023894639390992243	0.002891815806610636	0.0030705552351259326	0.0026970839029123927	0.002595484648808961	0.0024938853947055295	0.0024101600834536274	0.00232173110303027	0.0023405457797160906	0.002564440432277357	0.002873941863759107	0.003274694477167087	0.003932267427336519	0.00503480748112561	0.00692850468955346	0.009790217013466784	0.01453151553829359	0.022184385280251146	0.03385136629312854	0.052591725006040216	0.0792210776533165	0.1172003840113141	0.17158420697167873	0.23964159621346354	0.3242032198440502	0.4319134809350364	0.5616990021814959	0.716233349140484	0.8963283751109937	1.0939586797526883	1.3186623634114445	1.5651553241400495	1.8216633372685171	2.083503429769746	2.338367980889707	2.571868466632919	2.781324736305486	2.9535815679686825	3.0708976622416144	3.151980452152993	3.197049128686208	3.184089579385015	3.1347424453734445	3.0694621024104864	2.9938289836011562	2.9354216420315287	2.867590969643808	2.7706972661795	2.683842133460912	2.6356172949136507	2.705376471661668	2.880708562229162	2.689991710535672	2.290129972068766	2.113157241694268	2.026903237895792	2.0488552619189733	2.114261663215726	1.9774234604135865	1.9732541280600084	2.194904189692656	2.1489502826213736	1.938340673267965	1.7192362373909094	1.3382098717541777	1.0197949871925203	0.8725428608447793	0.7774817068896702	0.7248147231768868	0.5890160312616389	0.49207999477478803	0.46261150741562135	0.3608758469062176	0.26521638623249955	0.24192757943079074	0.2298796012150255	0.2214017079003947	0.23135184966569092	0.2184976625539383	0.19579399219715848	0.20501694670854775	0.24755128629218257	0.2921947511322978	0.28265947298792393	0.2588259812961606	0.29099437475974244	0.30972156319897404	0.25701600939898467	0.19505927907257717	0.14864159022098902	0.11769897294348834	0.11343838940798426	0.10159172823275726	0.06931232817672904	0.04466792391980684	0.027638760051470555	0.01529350994406933	0.00843932322742486	0.005367827258464636	0.0028316088412160103	0.0009501411726339436
VPA_SIM_6	0.0020054357844147947	0.0026706630241866286	0.003044243717489579	0.0027633266426299193	0.0027974658704774473	0.0027613758296100603	0.0027174825366632384	0.0026989498129745804	0.002751621764510767	0.002947678473006571	0.0032266447348463724	0.0038723638444196186	0.004902393118905038	0.006376232355408324	0.008679167125351578	0.012056999869237002	0.017530981202960656	0.026203320482742726	0.03931766100874317	0.059997254425755854	0.09005830765526925	0.1327255146191099	0.19293443225752044	0.2688191079170059	0.3614134724980916	0.4784261636487492	0.6221289031306042	0.7897905527158546	0.9801996575191679	1.190969397810747	1.426475447194135	1.6762936362977165	1.9352211467975289	2.1936160853429194	2.4431279968023834	2.6706513193085093	2.8684149891966904	3.0289249582511384	3.135754405438133	3.2100130784455665	3.2445600262142453	3.2192345715904387	3.161724603765003	3.0873839966107353	3.0011629381655287	2.937097263186857	2.8674815251666876	2.773215313827583	2.686552396233378	2.6329216200979313	2.6879345472579477	2.8478202561460413	2.6659127944832726	2.2770669892999273	2.1002365185213407	2.0201497916170794	2.0409893517017204	2.0944728414541682	1.9637986067254396	1.954801457077851	2.1215979210887936	2.0504215326527375	1.8190990017904367	1.5816031231267926	1.2545366400628442	0.9630900519284967	0.8103189581238281	0.7314592926090581	0.7036104613440645	0.5928003801900478	0.5035809221333178	0.4729570593475752	0.36562137618192686	0.2669297455072728	0.23874439899635352	0.21298781469515846	0.19576311113631562	0.19519542454753672	0.17857644843136003	0.15559879727695375	0.1632411072822504	0.20640186994011533	0.25991267107484084	0.25693865662606613	0.22055014136664086	0.2304193044341063	0.24072935124405978	0.19763686704188993	0.1497034403309406	0.11606362061649632	0.09092544404259646	0.08453848221557893	0.07326668458683507	0.049532117980723586	0.032391299381734684	0.020604487115748114	0.011347879336518348	0.005684669139868397	0.0033992916871038717	0.0018084036694090613	0.0006145061012555062
VS_GEM_50_TAX_10_1	0.002092466505533057	0.0017854096454436837	0.0013224910964943542	0.0010760989656019694	0.0009725022742040347	0.0009342368296336263	0.0009566361142602068	0.0010508997703970661	0.001190895299313194	0.0014596867148321596	0.00185820732048007	0.002403256579726861	0.0032450963602758433	0.004559187725035229	0.006309131836486828	0.008932648048375062	0.013251043463674552	0.019816833769840947	0.02981811435560912	0.04493576487149871	0.06656320748198825	0.09776541096681482	0.1403641838089403	0.19381727665969622	0.26134551998767963	0.3453885692101356	0.44527911230589723	0.5645823687446953	0.7042493748196332	0.8606346469577352	1.0359706471934504	1.2273744009346326	1.4319722666243968	1.6424331450651684	1.8580822578075715	2.0683994075053227	2.2640870244313382	2.4395014221632465	2.5752466868214805	2.6731446268890027	2.736365674444	2.7604477053281524	2.762345111396729	2.7313006362078145	2.6782824628002246	2.648615543615845	2.6136203946009173	2.5655925951474248	2.5356820837427305	2.5198205903165336	2.5353171620640227	2.5612415341087114	2.428732966079018	2.2336790622472296	2.1315289913147613	2.079502919555424	2.1219411641910586	2.1972998241030846	2.0681390158215387	1.9486593650163062	2.057795212841689	1.9643985956805836	1.6811988403255702	1.5086384847764989	1.3366474443783531	1.1629643246873744	1.0148275891130107	0.890032774726596	0.8440899753504273	0.8593429548776024	0.9028722313352571	0.8677436199160962	0.6456827119493342	0.524944967990909	0.5518502420415364	0.5197903326162171	0.5063059632710156	0.5069994077909136	0.4653255387431606	0.4097641132269278	0.4576220514386692	0.6342945423237702	0.7792692455516818	0.7350614574305468	0.6684767839674582	0.8090976262460781	0.9441279804033139	0.9327612767588503	0.8435309265382888	0.5989820701099662	0.38677964728947795	0.34211454044055045	0.27696062128298454	0.1774639322752403	0.1218689078320676	0.0767968806457572	0.04083669578483449	0.023178593070880233	0.015838160838044596	0.008572392887297562	0.002863375218097868
VS_GEM_50_TAX_10_2	0.0017319666038469058	0.0016893335797522125	0.0014344236231860269	0.0011830664186277325	0.0011359924545231756	0.001056055534345626	0.0009690131101522943	0.0011102350024659651	0.0012798789108427646	0.0015108077913556855	0.0018918404442020047	0.0023599155212416555	0.0032401098311966724	0.0045226533060453555	0.006304358438002736	0.009050635740102548	0.013577729986157767	0.020938143958506128	0.0322421126596136	0.049094591809044984	0.07394520391624117	0.1100029722323298	0.1605621860566279	0.2251769750121451	0.30448594627229986	0.4050910012557557	0.5278874334685013	0.6720376816246763	0.8392879233361591	1.0271743250854775	1.2392976010326286	1.466879789154116	1.7013365524108728	1.9425790720027012	2.1818489260421483	2.4013903481817764	2.5974614023692735	2.7667082907091913	2.8916345977506674	2.9717473791526077	3.015884105534641	3.019343597802324	2.997491508389788	2.9617046374143015	2.9140462456044465	2.880160096953181	2.838049327403648	2.771641286872148	2.710574808984512	2.6686496707273912	2.68115624598317	2.7343267325332676	2.5914883380560068	2.342454633310873	2.204782828441087	2.117401116431002	2.0952941170618997	2.09698700339366	1.988649383665029	1.9879059703073778	2.147841095634613	2.1136138827905904	1.8946382364082188	1.6155633488723602	1.2579637600820885	0.9768016307415935	0.8315002909348619	0.7361755136231342	0.699615030897929	0.6841552305355909	0.6705197683293048	0.647678237482571	0.5231525032299845	0.4202772397134862	0.38334194165144847	0.31952030458169295	0.28574073849066445	0.2742484739331388	0.25195229051961626	0.22995276189875266	0.261713476661297	0.3848758423308554	0.5540152599225343	0.5563849455117977	0.45168445565124543	0.4468056389564089	0.44878985095281615	0.38868528067131664	0.32609023123228553	0.2507150446328682	0.1843816118935337	0.17149400398490877	0.1363670566948876	0.07747930397609083	0.04638384202702408	0.0275675792052309	0.015674741858815483	0.010270117866811165	0.008710459735346976	0.005252743843666974	0.0015561053794562966
VS_GEM_50_TAX_10_3	0.0019295207411699443	0.002610946223972593	0.0030770778135499636	0.002788665239606667	0.002699297963173533	0.0026820338302262227	0.002576417958077973	0.002368232825478058	0.0023184715011005173	0.0024789263837872813	0.00288209466496858	0.0034579042756229792	0.004108863641459787	0.005319384022235878	0.007391079975913081	0.01047526655008841	0.015900266444472535	0.024375940184369567	0.03707523327296438	0.05760634949624479	0.08737073023463947	0.12945256206232375	0.19012380292533218	0.2659549835905432	0.35964133987220154	0.48067814489132776	0.6264229707697512	0.7979076033353818	0.9963821689210509	1.2181897179536259	1.4673213117556314	1.731613860897072	1.9988595923097345	2.260997171444458	2.5124228638539914	2.7393517671485244	2.9338393335605972	3.0915055510077543	3.1969721391828707	3.261437427145359	3.2906686508368512	3.2690630962219087	3.215298524075057	3.143350757785758	3.0562115700400594	2.9856500120727065	2.908458011516355	2.8112700828580888	2.7176365345125046	2.6544416836274927	2.69312857448795	2.8141999077729705	2.6374162019297485	2.287315834354016	2.1173433367271235	2.030842921900475	2.0362465955129827	2.0684777161883785	1.9324282242657178	1.8920088268871365	2.041891966986753	1.9797278863924184	1.7679294723203547	1.5387755269500833	1.198980831206663	0.9204870094102117	0.77550180538147	0.6894959571869	0.6595548729701035	0.5620043975199444	0.4834099400459316	0.4674274150856512	0.3655720773082186	0.26873552453229227	0.24515779661242776	0.220050669620878	0.2048023780794745	0.20337554826824092	0.1821558978015325	0.15381326918821042	0.15753419760697182	0.1929957422179788	0.22589508639215858	0.20812318482875117	0.17424384722550354	0.17854363186661593	0.18250422707217528	0.15411183713447565	0.12145012867262946	0.09327607923985169	0.06966483859132475	0.06052703457603677	0.05233571126115425	0.03745402866057301	0.02532648303370381	0.016538023826290812	0.009078902855820685	0.004415555885582589	0.002851628548002739	0.0017101646990158874	0.0005453434936885579
VS_GEM_50_TAX_10_4	0.002834612279605968	0.0027999524467092656	0.002647261831515686	0.0025189267745738425	0.0024917609596007517	0.0023718566728229713	0.0021882532336944946	0.0020739694603594226	0.002097388266370708	0.0022613199084497047	0.0025151797656120366	0.0029779353723950338	0.003711412376668488	0.00480834925023709	0.006579747736930707	0.009309443765606117	0.01360913654927809	0.020468973206103767	0.030794793152599666	0.047100839402137364	0.07075383347353549	0.10378371747185222	0.15043678930305382	0.21037019764713502	0.28495628453635724	0.380324219879994	0.4969273917624238	0.6354805421431109	0.7969063719789002	0.9799917871184071	1.1906177181271853	1.4246924312189433	1.6748352554911643	1.9326613216395678	2.19293324788779	2.4467621922261875	2.681937589200476	2.8796719358761615	3.024532239091808	3.1197840171576288	3.1692051918593647	3.1617074269267915	3.1211685369690163	3.060689938820992	2.9718118229992028	2.899917962049038	2.8291079234410756	2.7380565424214387	2.6605927526495496	2.609910709432167	2.648071185451436	2.7433014182157263	2.559113445689208	2.2456939443267347	2.1024176891496915	2.0462828111406406	2.099629914482108	2.1935917847128272	2.038889025706758	1.9327793524218646	2.124403264233086	2.0552494035862416	1.7752728939601243	1.5515408623551903	1.2676599693908712	1.0745709770755836	0.945319776442579	0.8113548385356227	0.7550129382814322	0.6725684368470631	0.6399179375061294	0.6157487929502424	0.4535932331191415	0.34254968578379086	0.33325804031075335	0.3100453197923674	0.30076210508949386	0.3144836519076261	0.2899697825272532	0.2545165204828887	0.27809082736608887	0.3581503575962687	0.4295514868679561	0.4133400525947039	0.3715964992557082	0.4107705411991457	0.44547721170787047	0.40534487222245114	0.34569623655946713	0.2546963769130553	0.1801496336179321	0.16639623722362448	0.1379901622841759	0.08943923041381976	0.06237364793045716	0.04106159770794712	0.022339667430285235	0.011535167088918668	0.0067961375044749825	0.0035952550988525133	0.001350796730730934
VS_GEM_50_TAX_10_5	0.003704829529012752	0.003599975863097297	0.0033357857440750225	0.0030942111216227483	0.002967769936254111	0.0028197412314322915	0.0024681730574804715	0.002260521679883197	0.002363319391565016	0.0025843344716809267	0.0029554342108522925	0.0033974643710841137	0.004130412055375483	0.005258102952525036	0.00704369920443823	0.00989222379514143	0.01425701463315146	0.021225671508061962	0.03169973035132249	0.04788009017004078	0.07153487160514412	0.10518878645553797	0.15242125104198329	0.21231530977627827	0.2872959606769969	0.3821926402389512	0.4975481203798211	0.6364206330221407	0.7959924928887113	0.9739271079930053	1.1793395514298495	1.4083502375603718	1.656287010388634	1.909097422727731	2.1691365701522938	2.4278866342723666	2.6631597569985455	2.866199629249773	3.019441206030977	3.125103889937368	3.1796534956413254	3.1712795940477245	3.1311360596588576	3.062702595015154	2.9695010497188328	2.894624224506913	2.8198851482286464	2.732350840777344	2.659072519982076	2.609565142036112	2.62895381843642	2.690707487775039	2.5137895420392784	2.2317280408411198	2.0917124176448985	2.024888765166132	2.055855547833163	2.1264097292688624	1.9827499271935205	1.853564042922979	1.9882239053405777	1.879520465122638	1.5839009737307643	1.4250034668528264	1.2368795425666306	1.0552133705282867	0.9061227653447943	0.7887534780320776	0.7511562429615691	0.6965470145848365	0.6881875046708711	0.6847746206430346	0.5120384858184903	0.40005785455213455	0.4061825422141373	0.3680589828598179	0.3525426962585642	0.3670567051709202	0.34007847371714367	0.2958178909754197	0.3202169278430994	0.41226097090588326	0.4849687644013169	0.4589074885357422	0.41388928665892327	0.47668943670246317	0.5340238324158809	0.4868335148912251	0.41382760803191415	0.30465849418005614	0.2091923152953846	0.18564341550331354	0.1517715695041542	0.10029253144813294	0.07269340181579823	0.048376603117463966	0.025981093650462903	0.013515843131925545	0.008294747355605966	0.004360678929542757	0.0015769168971991015
VS_GEM_50_TAX_10_6	0.0015183573167920374	0.0017922498594094873	0.00204776035218684	0.0020992300917391125	0.0022683449502680078	0.0023152191773602557	0.0022527202079039247	0.0021736773935915063	0.0022113605957637056	0.002352902379532455	0.0025771633875816425	0.003083588860676323	0.003793135984504079	0.004839993722897621	0.006531142308186572	0.00909819556835616	0.013267244472090229	0.020241394181423147	0.030307404673860432	0.04617295189084842	0.06998965476617049	0.10330252458888685	0.15062343549224932	0.21065001924508706	0.28394568567499906	0.37706823106244003	0.4926104435373556	0.6314261693148184	0.7929887626669097	0.9762265500879518	1.1892726695296956	1.4249976429616593	1.6792737810922493	1.947090137135055	2.2186794089075406	2.4795675703656137	2.720880686948967	2.9300270545171343	3.082794756123231	3.1896514500487005	3.249781892383135	3.25348403722093	3.2208706043946296	3.15790932638482	3.077889506123401	3.0137765926911095	2.9399248692535345	2.8430542239036978	2.7571788016657153	2.6998093432172636	2.7194854893661033	2.8147899840695643	2.643779936202155	2.3162191608715568	2.153365228518199	2.0686478754201425	2.1101655731889863	2.191326918745476	2.0225888922383026	1.9499274065278742	2.1689697506274577	2.124435558479854	1.8786197587881686	1.6551629654194857	1.3419539755015437	1.11042838135555	0.9751282226100059	0.8630115051227923	0.786608353167412	0.636435277896245	0.5328055528202045	0.5046874502822996	0.39179133388186593	0.2914133934225386	0.2708834010586259	0.24529283037373448	0.2336055230854006	0.24071202355358223	0.22090352664589338	0.19404551362452718	0.2048578353404724	0.25102067710390874	0.29157515546113144	0.27506072188478803	0.240102658601383	0.2835366850660569	0.3216959823291149	0.27690627968873377	0.22354318900293133	0.16830421013094693	0.12418820961720539	0.11176102482280761	0.08988822371807582	0.056605684277595644	0.03884678592707764	0.02636721229063558	0.015319600336737094	0.008137733464211077	0.005365720348324403	0.0030532584784401626	0.0009825205639532012
